rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475569918.39,80,5,4,65536,False,BLOOM_FILTER,|32.850959||32067916||0.0||0|,|30.236276||56937571||21.675555||56733240|,|30.749166||56937789||22.327684||56733240|,|31.72934||56938783||22.83484||56733240|,|31.382901||56938783||22.644842||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475569954.57,80,5,4,65536,False,BLOOM_FILTER,|32.229033||32068456||0.0||0|,|30.909247||56938813||21.678749||56733240|,|30.005333||56937893||21.673036||56733240|,|31.117471||56938989||21.667906||56733240|,|30.756364||56991903||23.635893||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475569990.25,80,5,4,65536,False,BLOOM_FILTER,|33.609614||32068534||0.0||0|,|31.388141||56937517||21.667938||56733240|,|30.060928||56973729||22.787303||56733240|,|31.091554||56937655||21.66715||56733240|,|32.497244||56938995||22.799012||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475570027.49,80,5,4,65536,False,BLOOM_FILTER,|32.343099||32067916||0.0||0|,|29.697236||56937705||21.675305||56733240|,|30.351949||56938901||21.70749||56733240|,|31.231952||56938795||22.117889||56733240|,|30.081758||56937965||21.676441||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475570063.36,80,5,4,65536,False,BLOOM_FILTER,|32.901753||32067874||0.0||0|,|29.645728||56937389||21.673519||56733240|,|31.783836||56938605||22.799692||56733240|,|31.239689||56937973||22.798863||56733240|,|30.845477||56938233||21.668364||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475570099.65,80,5,4,65536,False,BLOOM_FILTER,|33.206889||32068474||0.0||0|,|29.910442||56976914||21.871053||56733240|,|31.643838||56938173||22.80412||56733240|,|32.099641||56937851||22.792312||56733240|,|29.902877||56991823||21.975156||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475570136.19,80,5,4,65536,False,BLOOM_FILTER,|33.751435||32067916||0.0||0|,|31.255222||56938635||21.678448||56733240|,|31.975906||56938569||22.494016||56733240|,|30.247355||56937963||21.670184||56733240|,|32.261706||56938259||22.660783||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475570173.4,80,5,4,65536,False,BLOOM_FILTER,|31.982759||32067874||0.0||0|,|30.303638||56938113||21.682272||56733240|,|30.055595||56938331||21.675427||56733240|,|29.907002||56938207||21.669029||56733240|,|30.889201||56938713||22.798248||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475570209.0,80,5,4,65536,False,POLYNOMIALS,|1464.353592||30534245||0.0||0|,|974.371044||721743||0.209396||983040|,|970.393024||729345||0.207872||983040|,|970.592624||731118||0.20744||983040|,|970.99374||721413||0.209245||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475571676.95,80,5,4,65536,False,POLYNOMIALS,|1460.829653||30637597||0.0||0|,|970.620444||722361||0.209767||983040|,|968.20646||729384||0.209022||983040|,|970.882069||729508||0.208748||983040|,|968.526975||730520||0.207475||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475573141.56,80,5,4,65536,False,POLYNOMIALS,|1461.292396||30538036||0.0||0|,|971.181214||722953||0.207428||983040|,|970.763282||722801||0.208485||983040|,|970.446756||724326||0.208589||983040|,|970.415478||739609||0.2099||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475574606.56,80,5,4,65536,False,POLYNOMIALS,|1468.344177||30537994||0.0||0|,|970.973844||722865||0.207463||983040|,|970.879941||906110||0.208713||983040|,|970.979694||724924||0.209205||983040|,|969.376232||742590||0.207727||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475576078.43,80,5,4,65536,False,POLYNOMIALS,|1460.886303||30537868||0.0||0|,|970.945632||722041||0.209715||983040|,|970.923887||738273||0.210079||983040|,|969.611273||736705||0.207078||983040|,|969.600173||724124||0.206938||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475577543.08,80,5,4,65536,False,POLYNOMIALS,|1461.423191||30539154||0.0||0|,|970.687627||722121||0.206497||983040|,|970.525708||725567||0.208441||983040|,|970.933449||731566||0.208638||983040|,|970.030006||728419||0.209673||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475579007.71,80,5,4,65536,False,POLYNOMIALS,|1460.267861||30537994||0.0||0|,|970.045882||722171||0.209364||983040|,|969.107893||721011||0.208518||983040|,|970.15151||725950||0.208845||983040|,|969.576129||737442||0.208276||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475580471.64,80,5,4,65536,False,POLYNOMIALS,|1551.950225||30538276||0.0||0|,|970.987599||722225||0.208546||983040|,|969.553575||722249||0.206656||983040|,|970.0651||724892||0.209257||983040|,|970.357414||720887||0.209004||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475582026.95,80,5,4,65536,False,POLYNOMIALS,|1461.125477||30538447||0.0||0|,|970.772643||721913||0.208671||983040|,|971.062672||726270||0.20687||983040|,|969.718294||729989||0.206405||983040|,|969.566888||721339||0.207477||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475583491.54,80,5,4,65536,False,POLYNOMIALS,|1469.138993||30549943||0.0||0|,|972.003688||725468||0.208601||983040|,|969.60177||721475||0.20778||983040|,|970.837421||725498||0.209318||983040|,|970.198079||738742||0.208764||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475584964.37,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.295993||31028674||0.0||0|,|21.37789||18841631||7.137103||18874560|,|21.354537||18840361||7.139492||18874560|,|20.330069||18839813||7.136089||18874560|,|21.919966||18841461||7.499891||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475584992.02,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|23.948599||31026050||0.0||0|,|21.226272||18840015||7.14294||18874560|,|19.030321||18839805||7.137991||18874560|,|21.705862||18841271||7.353397||18874560|,|21.11156||18840021||7.140787||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585019.49,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|23.331337||31025044||0.0||0|,|20.576634||18840107||7.138703||18874560|,|20.588437||18841129||7.149091||18874560|,|20.060018||18838949||7.497931||18874560|,|20.705707||18841105||7.141996||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585046.34,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|23.91774||31025002||0.0||0|,|19.684018||18839205||7.135988||18874560|,|21.527239||18839963||7.4997||18874560|,|20.834336||18841353||7.49949||18874560|,|20.624427||18839885||7.136478||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585073.64,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.064858||31025002||0.0||0|,|20.69113||18838655||7.1382||18874560|,|21.397582||18840109||7.504785||18874560|,|21.536538||18841073||7.466115||18874560|,|21.314944||18840403||7.134773||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585101.47,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.436342||31025044||0.0||0|,|20.445275||18838957||7.138506||18874560|,|21.331467||18841265||7.499695||18874560|,|21.99438||18841447||7.140343||18874560|,|21.456815||18840677||7.499946||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585129.16,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|25.599557||31025002||0.0||0|,|21.475825||18839853||7.137652||18874560|,|23.285462||18839945||7.243182||18874560|,|21.084134||18840231||7.138374||18874560|,|20.974738||18838587||7.497981||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585158.55,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.478881||31025044||0.0||0|,|20.762141||18837849||7.135518||18874560|,|21.599037||18840391||7.141367||18874560|,|21.397826||18839821||7.138794||18874560|,|22.02817||18841293||7.499805||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585186.41,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.126491||31025002||0.0||0|,|19.386906||18839105||7.136993||18874560|,|21.291317||18841299||7.13621||18874560|,|20.850094||18840389||7.500909||18874560|,|21.456636||18840927||7.497286||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585214.32,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.891525||31025044||0.0||0|,|20.527973||18839305||7.137475||18874560|,|21.251947||18839429||7.136543||18874560|,|22.506667||18840455||7.497808||18874560|,|21.713068||18840697||7.13748||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585242.91,80,5,4,65536,False,TWO_PARTY,|8.34155||30532390||0.0||0|,|7.518256||817990||1.039518||983040|,|7.666545||810059||0.369053||983040|,|7.818646||720401||0.209207||983040|,|8.13469||721099||0.208472||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585254.51,80,5,4,65536,False,TWO_PARTY,|8.695377||30532744||0.0||0|,|8.129564||808765||1.640826||983040|,|8.492367||721181||0.207925||983040|,|8.444055||719737||0.209635||983040|,|8.129671||810087||0.508492||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585266.43,80,5,4,65536,False,TWO_PARTY,|9.219515||30532144||0.0||0|,|8.710819||818666||0.355206||983040|,|9.015332||720959||0.208804||983040|,|8.78732||719263||0.209997||983040|,|8.792647||810609||0.276996||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585279.01,80,5,4,65536,False,TWO_PARTY,|9.280329||30532308||0.0||0|,|8.43114||810145||0.241279||983040|,|8.405802||818488||1.101057||983040|,|9.070276||721415||0.207097||983040|,|8.750065||720063||0.20912||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585291.69,80,5,4,65536,False,TWO_PARTY,|8.352947||30532408||0.0||0|,|7.802658||818646||0.928802||983040|,|7.802643||819620||0.351931||983040|,|8.14713||720151||0.206991||983040|,|7.995092||719527||0.208999||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585303.28,80,5,4,65536,False,TWO_PARTY,|9.013244||30532452||0.0||0|,|8.483418||818530||0.831126||983040|,|8.807848||721301||0.20826||983040|,|8.496159||719899||0.179187||983040|,|8.483734||819486||0.961058||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585315.78,80,5,4,65536,False,TWO_PARTY,|9.223178||30532624||0.0||0|,|8.675197||818674||1.242474||983040|,|9.01678||721257||0.209904||983040|,|8.662197||809899||0.673002||983040|,|8.756693||721059||0.206989||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585328.31,80,5,4,65536,False,TWO_PARTY,|8.947892||30532840||0.0||0|,|8.450845||818798||1.150966||983040|,|8.490937||828799||0.354147||983040|,|8.454974||818868||0.751961||983040|,|8.751153||720859||0.209297||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585341.0,80,5,4,65536,False,TWO_PARTY,|8.826252||30532374||0.0||0|,|7.954642||819180||0.618923||983040|,|8.410978||721337||0.209755||983040|,|8.619045||721041||0.20724||983040|,|7.916344||809449||1.014912||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,54mbit,0.2ms,1475585353.02,80,5,4,65536,False,TWO_PARTY,|8.545534||30532510||0.0||0|,|8.035646||818528||2.031682||983040|,|8.251981||720371||0.206603||983040|,|8.07591||827641||0.368536||983040|,|8.343925||720753||0.209493||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585369.17,80,5,4,65536,False,SIMPLE_HASH,|43.604213||51660386||0.0||0|,|25.39502||26459832||8.432648||26424384|,|25.174255||26516178||11.100015||26424384|,|25.170612||26514618||8.643731||26424384|,|25.147152||26445000||9.252343||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585416.34,80,5,4,65536,False,SIMPLE_HASH,|48.515921||51647962||0.0||0|,|25.037852||26515758||9.172529||26424384|,|25.023849||26469409||8.560721||26424384|,|25.032345||26496618||9.229649||26424384|,|25.267588||26460482||8.432649||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585468.6,80,5,4,65536,False,SIMPLE_HASH,|48.96139||51647956||0.0||0|,|25.019384||26488527||8.503437||26424384|,|25.017242||26477390||8.598676||26424384|,|25.115975||26457984||8.432548||26424384|,|25.240504||26460594||8.432648||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585521.33,80,5,4,65536,False,SIMPLE_HASH,|29.226802||51648086||0.0||0|,|24.980128||26514494||8.746768||26424384|,|25.210277||26455220||8.43268||26424384|,|24.957271||26440910||9.068309||26424384|,|24.978947||26512314||9.837851||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585553.79,80,5,4,65536,False,SIMPLE_HASH,|43.26789||51676813||0.0||0|,|25.089355||26533742||8.605735||26424384|,|25.308549||26458806||8.432643||26424384|,|25.089811||26533026||9.511852||26424384|,|25.069157||26470629||9.573136||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585600.66,80,5,4,65536,False,SIMPLE_HASH,|42.93066||51665122||0.0||0|,|25.390549||26461066||8.432612||26424384|,|25.157815||26487209||8.943263||26424384|,|25.242793||26458676||8.432556||26424384|,|25.152141||26467539||8.903453||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585647.21,80,5,4,65536,False,SIMPLE_HASH,|39.495132||51671764||0.0||0|,|25.022986||26402700||10.045545||26424384|,|25.294768||26458596||8.432647||26424384|,|25.062277||26513526||9.149729||26424384|,|25.056308||26494058||8.479674||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585690.21,80,5,4,65536,False,SIMPLE_HASH,|38.287883||51672330||0.0||0|,|25.00774||26488271||9.512084||26424384|,|25.012652||26511212||8.585069||26424384|,|25.007849||26488065||10.668256||26424384|,|25.220464||26458872||8.432654||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585731.97,80,5,4,65536,False,SIMPLE_HASH,|39.218088||51649190||0.0||0|,|24.931221||26530966||10.432116||26424384|,|25.246552||26459402||8.432649||26424384|,|25.028588||26460444||8.43231||26424384|,|25.146872||26457226||8.432547||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585774.66,80,5,4,65536,False,SIMPLE_HASH,|32.715504||51680147||0.0||0|,|25.19591||26458612||8.432617||26424384|,|24.968455||26498384||8.929635||26424384|,|24.968436||26494654||9.10387||26424384|,|24.968481||26493382||9.052357||26424384|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585810.68,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|60.489959||62448546||0.0||0|,|35.657267||49269432||15.725338||49073856|,|35.589482||49346760||15.748256||49073856|,|35.531513||49333653||16.977617||49073856|,|35.791802||49272568||15.725403||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585874.6,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|59.545129||62463384||0.0||0|,|35.482425||49231058||16.849811||49073856|,|35.482853||49232158||16.388616||49073856|,|35.603004||49270930||15.725343||49073856|,|35.779478||49262230||15.725379||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475585937.69,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|59.74013||62440462||0.0||0|,|35.460486||49265880||15.855436||49073856|,|35.460528||49270884||16.525229||49073856|,|35.461927||49251606||17.11722||49073856|,|35.774688||49265980||15.725434||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586000.92,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|59.489107||62423459||0.0||0|,|35.787733||49295964||15.728216||49073856|,|35.498108||49362642||19.496524||49073856|,|35.778207||49268326||15.725358||49073856|,|35.475037||49286630||16.268033||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586064.12,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|60.104203||62493954||0.0||0|,|35.648852||49256582||17.369468||49073856|,|35.647457||49234092||16.222353||49073856|,|35.947877||49261412||15.725391||49073856|,|35.645908||49231004||16.136583||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586127.53,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|59.719955||62475252||0.0||0|,|35.459785||49262158||19.04523||49073856|,|35.455668||49231972||15.877444||49073856|,|35.766229||49261946||15.725359||49073856|,|35.843465||49269476||15.725413||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586190.63,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|61.528064||62462808||0.0||0|,|35.518775||49312240||16.472327||49073856|,|35.789548||49269796||15.725384||49073856|,|35.510659||49266928||15.847435||49073856|,|35.530902||49333019||15.92626||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586255.39,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|59.812368||62485542||0.0||0|,|35.549367||49258225||16.312391||49073856|,|35.846879||49260118||15.725437||49073856|,|35.584213||49345016||17.398063||49073856|,|35.545192||49221127||18.774668||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586318.62,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|59.846899||62444106||0.0||0|,|35.818679||49264628||15.725353||49073856|,|35.411986||49253774||15.752825||49073856|,|35.409628||49250628||16.655672||49073856|,|35.786996||49270692||15.725333||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586381.96,80,5,4,65536,False,GAUSS_SIMPLE_HASH,|59.818327||62463122||0.0||0|,|35.528012||49330735||17.917379||49073856|,|35.779758||49267512||15.725429||49073856|,|35.492634||49226379||17.297939||49073856|,|35.577775||49303288||15.736758||49073856|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586445.51,80,5,4,65536,False,BLOOM_FILTER,|30.473746||32291818||0.0||0|,|29.459501||56982452||18.212181||56733240|,|28.894728||56980360||18.211964||56733240|,|29.40668||56984786||18.212134||56733240|,|29.285404||56982860||18.212043||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586479.49,80,5,4,65536,False,BLOOM_FILTER,|30.640992||32295522||0.0||0|,|28.6452||56981862||18.211974||56733240|,|29.026915||56980742||18.212131||56733240|,|28.564782||56984150||18.211963||56733240|,|29.486162||56983778||18.212209||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586513.87,80,5,4,65536,False,BLOOM_FILTER,|30.788586||32317142||0.0||0|,|29.484981||56980272||18.212219||56733240|,|28.843141||56982334||18.212101||56733240|,|28.363082||56911480||19.184203||56733240|,|28.795581||56984254||18.212167||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586547.95,80,5,4,65536,False,BLOOM_FILTER,|30.254268||32320962||0.0||0|,|29.237188||56983226||18.212207||56733240|,|28.622737||56982286||18.212039||56733240|,|28.180915||56891556||19.535847||56733240|,|29.131906||56983322||18.212127||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586581.62,80,5,4,65536,False,BLOOM_FILTER,|30.378603||32291860||0.0||0|,|28.579533||56979484||18.211848||56733240|,|28.861856||56983560||18.211935||56733240|,|28.841465||56984304||18.212051||56733240|,|29.344839||56982890||18.212228||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586615.68,80,5,4,65536,False,BLOOM_FILTER,|30.385179||32317036||0.0||0|,|29.097825||56983994||18.212134||56733240|,|28.575973||56981112||18.212046||56733240|,|28.185276||56895392||18.394992||56733240|,|29.28027||56984526||18.212202||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586649.64,80,5,4,65536,False,BLOOM_FILTER,|30.549146||32346983||0.0||0|,|28.194144||57002160||18.269086||56733240|,|29.535118||56977786||18.212202||56733240|,|28.165483||56910582||18.695667||56733240|,|28.165432||56912922||19.579706||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586683.89,80,5,4,65536,False,BLOOM_FILTER,|30.372914||32316942||0.0||0|,|29.344531||56979552||18.212218||56733240|,|28.46289||56982052||18.212041||56733240|,|29.029198||56981194||18.212139||56733240|,|28.226068||56999608||18.243833||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586718.02,80,5,4,65536,False,BLOOM_FILTER,|30.384368||32292432||0.0||0|,|28.89677||56982992||18.212035||56733240|,|29.047724||56983204||18.212128||56733240|,|28.850526||56984522||18.211865||56733240|,|29.35156||56980064||18.21221||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586752.05,80,5,4,65536,False,BLOOM_FILTER,|30.346332||32316894||0.0||0|,|29.319542||56982420||18.212218||56733240|,|28.45378||56982180||18.212125||56733240|,|28.146103||56994579||18.333302||56733240|,|28.333469||56981418||18.212062||56733240|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475586785.67,80,5,4,65536,False,POLYNOMIALS,|1469.976548||30556253||0.0||0|,|972.969292||803032||0.216469||983040|,|971.997323||748110||0.216404||983040|,|972.527492||748446||0.21656||983040|,|972.341925||746500||0.216445||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475588259.32,80,5,4,65536,False,POLYNOMIALS,|1468.200883||30565971||0.0||0|,|973.039062||746560||0.216555||983040|,|973.275056||749662||0.216521||983040|,|972.831497||750809||0.216476||983040|,|972.250011||757165||0.216446||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475589730.85,80,5,4,65536,False,POLYNOMIALS,|1463.297818||30545653||0.0||0|,|971.767417||749052||0.216473||983040|,|970.342603||749640||0.216479||983040|,|972.664717||750464||0.216547||983040|,|972.618486||751808||0.216369||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475591197.73,80,5,4,65536,False,POLYNOMIALS,|1532.942035||30549332||0.0||0|,|970.93374||807236||0.216482||983040|,|973.07803||757398||0.216482||983040|,|1043.207204||766756||0.216478||983040|,|971.340234||750706||0.216478||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475592733.93,80,5,4,65536,False,POLYNOMIALS,|1464.191744||30543969||0.0||0|,|971.680635||749076||0.216478||983040|,|972.479689||749004||0.216557||983040|,|973.561771||747648||0.216478||983040|,|972.417059||750703||0.216467||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475594201.85,80,5,4,65536,False,POLYNOMIALS,|1464.055973||30561058||0.0||0|,|973.684913||749214||0.216477||983040|,|971.682362||748090||0.216452||983040|,|972.989119||748266||0.216473||983040|,|971.372615||753008||0.216462||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475595669.35,80,5,4,65536,False,POLYNOMIALS,|1468.919238||30541810||0.0||0|,|971.168481||747798||0.216536||983040|,|973.256471||751721||0.216499||983040|,|971.014392||753445||0.216447||983040|,|972.702577||749760||0.216433||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475597141.53,80,5,4,65536,False,POLYNOMIALS,|1470.154031||30555119||0.0||0|,|973.030286||748526||0.216561||983040|,|972.928583||758309||0.216471||983040|,|972.558164||757316||0.216527||983040|,|972.439227||751715||0.216474||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475598615.21,80,5,4,65536,False,POLYNOMIALS,|1469.640794||30540428||0.0||0|,|972.574225||746794||0.21647||983040|,|972.992526||748742||0.21635||983040|,|971.393297||753645||0.216489||983040|,|971.949583||751786||0.216437||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475600088.58,80,5,4,65536,False,POLYNOMIALS,|1513.711149||30541180||0.0||0|,|972.790489||750722||0.216448||983040|,|972.50971||752052||0.216569||983040|,|972.389988||753388||0.216478||983040|,|972.840002||748998||0.216445||983040|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601606.01,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.300844||31102036||0.0||0|,|21.134304||18779488||5.986199||18874560|,|21.903799||18778092||5.986335||18874560|,|21.838663||18777400||5.986297||18874560|,|20.510511||18777360||5.986103||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601633.77,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|25.294339||31099900||0.0||0|,|22.863355||18778170||5.986402||18874560|,|21.674224||18777240||5.986301||18874560|,|21.495493||18776422||5.986083||18874560|,|19.637553||18778988||5.986041||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601662.54,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.942464||31098802||0.0||0|,|21.899443||18778412||5.986194||18874560|,|21.715751||18778728||5.986033||18874560|,|22.115063||18775344||5.986359||18874560|,|22.00325||18776946||5.986263||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601691.28,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.589351||31098802||0.0||0|,|21.884649||18778532||5.986228||18874560|,|22.061227||18777202||5.986272||18874560|,|21.643462||18776956||5.986111||18874560|,|21.684603||18774744||5.986129||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601719.32,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.640786||31098844||0.0||0|,|20.724501||18778230||5.986109||18874560|,|22.153676||18778716||5.986361||18874560|,|21.540533||18776330||5.986203||18874560|,|21.609574||18776574||5.986196||18874560|
6ec2353b9e43d0d8988e351f84dd54a4121a25cd,25mbit,10ms,1475601747.29,80,5,4,65536,False,POLYNOMIALS_SIMPLE_HASH,|24.816673||31098802||0.0||0|,|22.016124||18779372||5.986361||18874560|,|21.526558||18774274||5.986293||18874560|,|21.261451||18778448||5.986145||18874560|,|21.22242||18776974||5.986122||18874560|
