rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445131.21,80,5,2,16,False,SIMPLE_HASH,|0.140297||67954||0.0||0|,|0.125876||6406||6.7e-05||2640|,|0.123663||6456||4.4e-05||2640|,|0.126272||6396||6.9e-05||2640|,|0.128087||6457||6.2e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445134.02,80,5,2,16,False,SIMPLE_HASH,|0.138182||67954||0.0||0|,|0.122406||6406||3.8e-05||2640|,|0.12779||9096||6.3e-05||2640|,|0.123878||6407||3.6e-05||2640|,|0.128207||6435||6.6e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445136.79,80,5,2,16,False,SIMPLE_HASH,|0.132162||67954||0.0||0|,|0.120043||9178||6.6e-05||2640|,|0.125832||6687||6.7e-05||2640|,|0.11713||9014||7.1e-05||2640|,|0.117567||8998||6.3e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445139.52,80,5,2,16,False,SIMPLE_HASH,|0.19155||68086||0.0||0|,|0.184163||9310||6.8e-05||2640|,|0.184836||6621||7e-05||2640|,|0.122416||6374||6.9e-05||2640|,|0.121831||6358||4e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445142.31,80,5,2,16,False,SIMPLE_HASH,|0.141559||67954||0.0||0|,|0.11832||9046||6.7e-05||2640|,|0.120037||9030||3.8e-05||2640|,|0.126257||9278||6.4e-05||2640|,|0.122013||9064||6.4e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445145.12,80,5,2,16,False,SIMPLE_HASH,|0.144103||67954||0.0||0|,|0.11743||9046||4.1e-05||2640|,|0.130805||6555||6.7e-05||2640|,|0.116182||9014||6.5e-05||2640|,|0.133653||6457||6.7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445147.89,80,5,2,16,False,SIMPLE_HASH,|0.138868||67954||0.0||0|,|0.123578||6527||7.3e-05||2640|,|0.119225||6390||6.8e-05||2640|,|0.125244||6429||6.5e-05||2640|,|0.125145||6435||6.5e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445150.64,80,5,2,16,False,SIMPLE_HASH,|0.135243||67954||0.0||0|,|0.125463||9442||7.1e-05||2640|,|0.122009||9228||6.9e-05||2640|,|0.117899||6341||6.5e-05||2640|,|0.119607||8998||4.2e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445153.38,80,5,2,16,False,SIMPLE_HASH,|0.132808||68020||0.0||0|,|0.121587||9178||6.3e-05||2640|,|0.12519||6698||6.6e-05||2640|,|0.121818||9212||0.000102||2640|,|0.116414||6314||4e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445156.16,80,5,2,16,False,SIMPLE_HASH,|0.136109||68020||0.0||0|,|0.11631||9046||6.8e-05||2640|,|0.127162||9228||6.6e-05||2640|,|0.116235||9014||6.7e-05||2640|,|0.12765||6479||6.3e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445158.94,80,5,2,16,False,GAUSS_SIMPLE_HASH,|0.126064||67954||0.0||0|,|0.117378||9046||6.9e-05||2640|,|0.121488||6335||6.9e-05||2640|,|0.118317||9014||7.7e-05||2640|,|0.121398||6435||6.7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445161.69,80,5,2,16,False,GAUSS_SIMPLE_HASH,|0.12943||68032||0.0||0|,|0.123536||6516||6.8e-05||2640|,|0.118075||8931||7.9e-05||2640|,|0.123236||6418||6.3e-05||2640|,|0.121356||6380||6.7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445164.45,80,5,2,16,False,GAUSS_SIMPLE_HASH,|0.132599||67954||0.0||0|,|0.119985||9046||7.3e-05||2640|,|0.12731||6566||6.7e-05||2640|,|0.116092||9014||6.9e-05||2640|,|0.128047||9130||6.5e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445167.2,80,5,2,16,False,GAUSS_SIMPLE_HASH,|0.137072||67954||0.0||0|,|0.130963||6769||6.9e-05||2640|,|0.127983||6632||6.6e-05||2640|,|0.118808||9014||6.4e-05||2640|,|0.118147||8998||7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445169.95,80,5,2,16,False,GAUSS_SIMPLE_HASH,|0.13493||67954||0.0||0|,|0.123395||9310||7e-05||2640|,|0.128793||6786||3.1e-05||2640|,|0.115089||9014||6.7e-05||2640|,|0.11949||6490||6.6e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445172.71,80,5,2,16,False,GAUSS_SIMPLE_HASH,|0.130413||67954||0.0||0|,|0.116289||9046||3.7e-05||2640|,|0.124434||6665||6.8e-05||2640|,|0.11981||9212||7.5e-05||2640|,|0.115935||8998||4e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445175.49,80,5,2,16,False,GAUSS_SIMPLE_HASH,|0.136727||67954||0.0||0|,|0.121121||9046||6.6e-05||2640|,|0.129734||6412||6.8e-05||2640|,|0.125232||9080||7.1e-05||2640|,|0.130598||6446||6.7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445178.24,80,5,2,16,False,GAUSS_SIMPLE_HASH,|0.129232||68934||0.0||0|,|0.117178||9046||6.6e-05||2640|,|0.121614||6423||6.8e-05||2640|,|0.123593||6396||6.7e-05||2640|,|0.123012||9064||6.8e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445181.0,80,5,2,16,False,GAUSS_SIMPLE_HASH,|0.133571||68104||0.0||0|,|0.116371||9046||6.5e-05||2640|,|0.12755||6687||6.7e-05||2640|,|0.121347||8096||6.3e-05||2640|,|0.119968||6325||6.4e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445183.75,80,5,2,16,False,GAUSS_SIMPLE_HASH,|0.130686||67954||0.0||0|,|0.117781||9178||6.3e-05||2640|,|0.124338||6665||6.8e-05||2640|,|0.122061||6550||6.7e-05||2640|,|0.114714||8998||6.8e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445186.5,80,5,2,16,False,BLOOM_FILTER,|0.123886||68680||0.0||0|,|0.119486||20527||2e-05||13920|,|0.122488||20643||2.5e-05||13920|,|0.121658||20693||7.3e-05||13920|,|0.11596||20479||2.1e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445189.27,80,5,2,16,False,BLOOM_FILTER,|0.128155||68812||0.0||0|,|0.11911||20527||2.3e-05||13920|,|0.126773||21106||3.4e-05||13920|,|0.126788||20693||2.4e-05||13920|,|0.1224||20545||2.5e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445192.04,80,5,2,16,False,BLOOM_FILTER,|0.12402||68548||0.0||0|,|0.121989||20527||2.6e-05||13920|,|0.123255||20511||1e-05||13920|,|0.12104||20495||1.2e-05||13920|,|0.121053||20479||1e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445194.8,80,5,2,16,False,BLOOM_FILTER,|0.130456||68680||0.0||0|,|0.120379||20659||2.1e-05||13920|,|0.117796||6790||1.1e-05||13920|,|0.124216||20627||2e-05||13920|,|0.128929||20677||2.2e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445197.56,80,5,2,16,False,BLOOM_FILTER,|0.123054||68680||0.0||0|,|0.12118||20659||2.3e-05||13920|,|0.12175||20709||2e-05||13920|,|0.1217||20627||2.3e-05||13920|,|0.115487||20479||2.1e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445200.3,80,5,2,16,False,BLOOM_FILTER,|0.124445||68614||0.0||0|,|0.123225||20659||2.1e-05||13920|,|0.117824||20511||2.2e-05||13920|,|0.121831||20561||2.2e-05||13920|,|0.121372||20479||1.7e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445203.06,80,5,2,16,False,BLOOM_FILTER,|0.126675||68614||0.0||0|,|0.11195||20527||2.1e-05||13920|,|0.125285||20577||2e-05||13920|,|0.125405||20561||1.9e-05||13920|,|0.121914||20545||2e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445205.82,80,5,2,16,False,BLOOM_FILTER,|0.127465||68614||0.0||0|,|0.118762||20659||2.4e-05||13920|,|0.114707||20511||2.1e-05||13920|,|0.124125||20627||2.4e-05||13920|,|0.125972||20611||1.9e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445208.56,80,5,2,16,False,BLOOM_FILTER,|0.129391||68830||0.0||0|,|0.124908||20659||2.3e-05||13920|,|0.126179||20643||1.9e-05||13920|,|0.117442||20495||1.9e-05||13920|,|0.127853||20611||2.1e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445211.31,80,5,2,16,False,BLOOM_FILTER,|0.124512||68614||0.0||0|,|0.115562||20527||3.1e-05||13920|,|0.123185||20841||2.4e-05||13920|,|0.117041||20892||3.1e-05||13920|,|0.11987||20611||1.9e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445214.07,80,5,2,16,False,POLYNOMIALS,|0.122887||67690||0.0||0|,|0.121087||6712||2.3e-05||240|,|0.114592||6564||2.4e-05||240|,|0.122226||6614||2.3e-05||240|,|0.120467||6598||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445216.82,80,5,2,16,False,POLYNOMIALS,|0.122231||67492||0.0||0|,|0.121698||6712||2.4e-05||240|,|0.121459||6696||2.3e-05||240|,|0.120734||6680||2.3e-05||240|,|0.116217||6532||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445219.55,80,5,2,16,False,POLYNOMIALS,|0.126814||67492||0.0||0|,|0.118526||6580||2.4e-05||240|,|0.124815||6630||2.3e-05||240|,|0.125974||6614||2.3e-05||240|,|0.125655||6598||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445222.32,80,5,2,16,False,POLYNOMIALS,|0.126372||67558||0.0||0|,|0.124319||6844||2.3e-05||240|,|0.118852||6564||1.4e-05||240|,|0.120402||6548||2.3e-05||240|,|0.125513||6664||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445225.09,80,5,2,16,False,POLYNOMIALS,|0.125385||67892||0.0||0|,|0.117557||6712||2.4e-05||240|,|0.124609||6894||2.4e-05||240|,|0.120374||6680||2.3e-05||240|,|0.111224||6532||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445227.87,80,5,2,16,False,POLYNOMIALS,|0.127701||67492||0.0||0|,|0.117266||6580||2.4e-05||240|,|0.123112||6630||2.3e-05||240|,|0.124834||6614||2.3e-05||240|,|0.126935||6292||1.1e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445230.62,80,5,2,16,False,POLYNOMIALS,|0.128263||67624||0.0||0|,|0.12762||6670||1.2e-05||240|,|0.122321||6828||1.2e-05||240|,|0.120607||8063||1.4e-05||240|,|0.117545||6532||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445233.41,80,5,2,16,False,POLYNOMIALS,|0.12182||67492||0.0||0|,|0.120405||6712||2.3e-05||240|,|0.119668||6696||2.3e-05||240|,|0.121278||6374||1.2e-05||240|,|0.111886||6532||2.4e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445236.15,80,5,2,16,False,POLYNOMIALS,|0.129665||67624||0.0||0|,|0.129085||6670||1.2e-05||240|,|0.1172||6564||2.4e-05||240|,|0.115434||6548||2.4e-05||240|,|0.119727||6532||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445238.95,80,5,2,16,False,POLYNOMIALS,|0.120881||67492||0.0||0|,|0.120191||6406||1.4e-05||240|,|0.119779||6696||2.3e-05||240|,|0.1166||6548||2.5e-05||240|,|0.120233||6598||2.1e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445241.7,80,5,2,16,False,POLYNOMIALS_SIMPLE_HASH,|0.127088||67558||0.0||0|,|0.125692||9940||2.5e-05||3600|,|0.123155||9924||2.4e-05||3600|,|0.125576||10106||2.4e-05||3600|,|0.122864||9892||1.2e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445244.46,80,5,2,16,False,POLYNOMIALS_SIMPLE_HASH,|0.131943||67624||0.0||0|,|0.119812||9940||2.5e-05||3600|,|0.126179||9990||2.5e-05||3600|,|0.130057||9974||2.4e-05||3600|,|0.130384||9958||2.4e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445247.28,80,5,2,16,False,POLYNOMIALS_SIMPLE_HASH,|0.125329||67558||0.0||0|,|0.124246||10072||2.5e-05||3600|,|0.121299||10056||2.5e-05||3600|,|0.119346||9908||2.6e-05||3600|,|0.123649||6226||1.2e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445250.02,80,5,2,16,False,POLYNOMIALS_SIMPLE_HASH,|0.131157||67822||0.0||0|,|0.121502||9940||2.4e-05||3600|,|0.129431||10254||2.4e-05||3600|,|0.124068||10040||2.3e-05||3600|,|0.118213||9892||2.4e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445252.76,80,5,2,16,False,POLYNOMIALS_SIMPLE_HASH,|0.125936||67690||0.0||0|,|0.12398||10204||2.5e-05||3600|,|0.119656||9924||2.6e-05||3600|,|0.123704||9908||2.4e-05||3600|,|0.121152||9892||2.5e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445255.48,80,5,2,16,False,POLYNOMIALS_SIMPLE_HASH,|0.131409||67558||0.0||0|,|0.125994||9940||2.5e-05||3600|,|0.129845||10056||2.4e-05||3600|,|0.127549||10040||1.1e-05||3600|,|0.122491||9892||2.4e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445258.26,80,5,2,16,False,POLYNOMIALS_SIMPLE_HASH,|0.135509||67690||0.0||0|,|0.133794||10204||2.5e-05||3600|,|0.121298||9924||2.4e-05||3600|,|0.123077||9908||2.4e-05||3600|,|0.133437||10024||2.5e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445260.98,80,5,2,16,False,POLYNOMIALS_SIMPLE_HASH,|0.130719||67624||0.0||0|,|0.123071||10204||2.5e-05||3600|,|0.118405||9924||2.3e-05||3600|,|0.119647||9908||2.4e-05||3600|,|0.128842||6424||1.2e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445263.73,80,5,2,16,False,POLYNOMIALS_SIMPLE_HASH,|0.129498||67624||0.0||0|,|0.119026||9940||2.5e-05||3600|,|0.127743||10254||2.4e-05||3600|,|0.123077||10106||2.3e-05||3600|,|0.115767||9892||2.4e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445266.5,80,5,2,16,False,POLYNOMIALS_SIMPLE_HASH,|0.126088||67708||0.0||0|,|0.124598||10072||2.5e-05||3600|,|0.124533||10056||2.4e-05||3600|,|0.11967||9908||1.2e-05||3600|,|0.121559||9892||2.4e-05||3600|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445269.22,80,5,2,16,False,TWO_PARTY,|0.125802||67558||0.0||0|,|0.119258||6580||2.3e-05||240|,|0.124664||6630||2.4e-05||240|,|0.123465||6614||1.7e-05||240|,|0.125035||6598||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445271.97,80,5,2,16,False,TWO_PARTY,|0.128858||67624||0.0||0|,|0.128595||6976||2.3e-05||240|,|0.117065||6564||1.4e-05||240|,|0.115923||6548||1e-05||240|,|0.117724||6598||1.6e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445274.73,80,5,2,16,False,TWO_PARTY,|0.120501||67426||0.0||0|,|0.120343||6712||2.4e-05||240|,|0.120212||6696||2.3e-05||240|,|0.119752||6680||3.1e-05||240|,|0.112874||6532||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445277.48,80,5,2,16,False,TWO_PARTY,|0.121981||67426||0.0||0|,|0.121704||6844||2.4e-05||240|,|0.118052||6564||2.3e-05||240|,|0.120559||6548||2.4e-05||240|,|0.11795||6532||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445280.22,80,5,2,16,False,TWO_PARTY,|0.123989||67492||0.0||0|,|0.115944||6580||2.3e-05||240|,|0.123657||6762||2.4e-05||240|,|0.121876||6614||2.3e-05||240|,|0.122685||6598||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445282.98,80,5,2,16,False,TWO_PARTY,|0.124854||67558||0.0||0|,|0.124592||6976||1.2e-05||240|,|0.118136||6828||2.4e-05||240|,|0.114395||6548||1.8e-05||240|,|0.115059||6532||1.9e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445285.77,80,5,2,16,False,TWO_PARTY,|0.12481||67492||0.0||0|,|0.124687||6712||2.4e-05||240|,|0.124532||6828||2.3e-05||240|,|0.120893||6680||2.3e-05||240|,|0.116262||6532||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445288.51,80,5,2,16,False,TWO_PARTY,|0.12313||67624||0.0||0|,|0.119671||6712||2.4e-05||240|,|0.122854||6696||2.3e-05||240|,|0.114552||6548||2.4e-05||240|,|0.121496||6598||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445291.28,80,5,2,16,False,TWO_PARTY,|0.125275||67624||0.0||0|,|0.114915||6712||2.4e-05||240|,|0.117622||6762||2.3e-05||240|,|0.111784||6548||2.3e-05||240|,|0.124886||6730||1.2e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445294.04,80,5,2,16,False,TWO_PARTY,|0.120516||67492||0.0||0|,|0.119989||6712||2.3e-05||240|,|0.118409||6696||2.3e-05||240|,|0.115089||6548||2.2e-05||240|,|0.120068||6598||2.3e-05||240|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445296.77,128,5,2,16,False,SIMPLE_HASH,|0.261454||68206||0.0||0|,|0.253402||10279||8.2e-05||2640|,|0.255436||10252||5.8e-05||2640|,|0.257491||10302||6.7e-05||2640|,|0.258709||12640||0.000118||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445299.63,128,5,2,16,False,SIMPLE_HASH,|0.271713||68206||0.0||0|,|0.250707||10268||7.2e-05||2640|,|0.257791||10329||6.6e-05||2640|,|0.259862||10412||3.6e-05||2640|,|0.259189||10319||6.3e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445302.53,128,5,2,16,False,SIMPLE_HASH,|0.266169||68290||0.0||0|,|0.260101||10422||7e-05||2640|,|0.263061||13068||7.3e-05||2640|,|0.254561||10280||6.6e-05||2640|,|0.261035||10319||6.6e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445305.44,128,5,2,16,False,SIMPLE_HASH,|0.280652||68290||0.0||0|,|0.257824||10433||6.6e-05||2640|,|0.253244||10274||6.4e-05||2640|,|0.259052||10335||7.2e-05||2640|,|0.263385||10462||7.1e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445308.36,128,5,2,16,False,SIMPLE_HASH,|0.267986||68140||0.0||0|,|0.254557||10290||8.6e-05||2640|,|0.260794||10461||7.7e-05||2640|,|0.258323||10313||6.6e-05||2640|,|0.256312||10308||5.6e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445311.29,128,5,2,16,False,SIMPLE_HASH,|0.279905||68140||0.0||0|,|0.263833||10389||6.4e-05||2640|,|0.27016||10571||6.8e-05||2640|,|0.262206||10247||7e-05||2640|,|0.258818||10220||6.7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445314.21,128,5,2,16,False,SIMPLE_HASH,|0.284469||68314||0.0||0|,|0.255705||10301||6.8e-05||2640|,|0.2744||10593||7.1e-05||2640|,|0.254947||10269||7.4e-05||2640|,|0.270989||10341||6.5e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445317.13,128,5,2,16,False,SIMPLE_HASH,|0.271408||68290||0.0||0|,|0.255695||10257||6.6e-05||2640|,|0.258479||10395||6.9e-05||2640|,|0.252575||10247||6.6e-05||2640|,|0.260803||10374||6.8e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445319.98,128,5,2,16,False,SIMPLE_HASH,|0.280929||68206||0.0||0|,|0.255937||10268||6.7e-05||2640|,|0.258042||10274||6.5e-05||2640|,|0.260351||10302||0.00013||2640|,|0.258697||10297||7.9e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445322.9,128,5,2,16,False,SIMPLE_HASH,|0.293663||68164||0.0||0|,|0.252687||10257||7e-05||2640|,|0.255965||10263||6.7e-05||2640|,|0.283682||10511||6.7e-05||2640|,|0.274154||10374||6.8e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445325.84,128,5,2,16,False,GAUSS_SIMPLE_HASH,|0.27082||68152||0.0||0|,|0.265534||13348||7.1e-05||2640|,|0.259713||10549||7e-05||2640|,|0.255004||10269||6.4e-05||2640|,|0.25623||10253||7.7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445328.73,128,5,2,16,False,GAUSS_SIMPLE_HASH,|0.264537||68290||0.0||0|,|0.256162||10257||6.9e-05||2640|,|0.255621||10241||7e-05||2640|,|0.258631||10357||7.1e-05||2640|,|0.254095||10209||6.2e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445331.62,128,5,2,16,False,GAUSS_SIMPLE_HASH,|0.287075||68164||0.0||0|,|0.25819||10433||7.6e-05||2640|,|0.278351||10494||6.3e-05||2640|,|0.253298||10387||6.3e-05||2640|,|0.282124||10451||6.6e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445334.57,128,5,2,16,False,GAUSS_SIMPLE_HASH,|0.26424||68272||0.0||0|,|0.248529||10257||7.3e-05||2640|,|0.257245||10340||7.4e-05||2640|,|0.258128||10313||6.7e-05||2640|,|0.258264||12970||6.8e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445337.47,128,5,2,16,False,GAUSS_SIMPLE_HASH,|0.269764||68356||0.0||0|,|0.264567||13084||6.9e-05||2640|,|0.256767||10274||6.7e-05||2640|,|0.262914||10291||3.7e-05||2640|,|0.263022||10396||6.8e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445340.39,128,5,2,16,False,GAUSS_SIMPLE_HASH,|0.267444||68182||0.0||0|,|0.255352||10257||6.8e-05||2640|,|0.258309||10241||7e-05||2640|,|0.254457||10225||6.5e-05||2640|,|0.261106||13036||8.7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445343.3,128,5,2,16,False,GAUSS_SIMPLE_HASH,|0.264761||68206||0.0||0|,|0.260032||10400||6.8e-05||2640|,|0.258223||10373||6.8e-05||2640|,|0.255823||10225||6.5e-05||2640|,|0.259981||10308||6.6e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445346.23,128,5,2,16,False,GAUSS_SIMPLE_HASH,|0.268001||68272||0.0||0|,|0.26286||10400||6.5e-05||2640|,|0.263304||13068||7e-05||2640|,|0.262359||10357||6.4e-05||2640|,|0.257295||10231||6.8e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445349.13,128,5,2,16,False,GAUSS_SIMPLE_HASH,|0.268074||68140||0.0||0|,|0.250307||10290||7.2e-05||2640|,|0.257033||10340||7.1e-05||2640|,|0.259254||10357||6.4e-05||2640|,|0.262348||10407||6.9e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445352.03,128,5,2,16,False,GAUSS_SIMPLE_HASH,|0.411953||68230||0.0||0|,|0.402767||10532||6.8e-05||2640|,|0.253273||10252||6.8e-05||2640|,|0.255163||10324||7.3e-05||2640|,|0.405692||10550||6.7e-05||2640|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445355.02,128,5,2,16,False,BLOOM_FILTER,|0.268906||68620||0.0||0|,|0.257788||19409||1.5e-05||13920|,|0.254683||19261||1.7e-05||13920|,|0.259601||19377||1.5e-05||13920|,|0.267491||24823||1.2e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445357.93,128,5,2,16,False,BLOOM_FILTER,|0.338223||68800||0.0||0|,|0.250627||19277||1.6e-05||13920|,|0.253681||19261||1.4e-05||13920|,|0.33188||24905||1.8e-05||13920|,|0.336681||24955||2.1e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445360.91,128,5,2,16,False,BLOOM_FILTER,|0.262547||68470||0.0||0|,|0.257442||19277||1.4e-05||13920|,|0.26126||24855||2.1e-05||13920|,|0.257242||19245||1.9e-05||13920|,|0.258953||19229||1.9e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445363.82,128,5,2,16,False,BLOOM_FILTER,|0.262841||68668||0.0||0|,|0.25743||19277||1.9e-05||13920|,|0.261526||24855||2e-05||13920|,|0.255713||19245||1.4e-05||13920|,|0.260881||24691||2.2e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445366.7,128,5,2,16,False,BLOOM_FILTER,|0.263453||68470||0.0||0|,|0.257679||19409||1.3e-05||13920|,|0.255934||19261||1.9e-05||13920|,|0.2539||19245||1.4e-05||13920|,|0.261883||24823||3e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445369.57,128,5,2,16,False,BLOOM_FILTER,|0.259959||68470||0.0||0|,|0.25009||19277||9e-06||13920|,|0.258638||24987||3.3e-05||13920|,|0.253029||19311||1.9e-05||13920|,|0.253059||19295||2e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445372.48,128,5,2,16,False,BLOOM_FILTER,|0.266919||68404||0.0||0|,|0.264262||10526||9e-06||13920|,|0.265603||24921||2.1e-05||13920|,|0.260681||19377||2e-05||13920|,|0.254449||19229||1.6e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445375.37,128,5,2,16,False,BLOOM_FILTER,|0.271188||68470||0.0||0|,|0.263228||19409||1.8e-05||13920|,|0.269809||24855||1.9e-05||13920|,|0.266624||19377||1.5e-05||13920|,|0.251918||19229||1.6e-05||13920|
f332e81504dae38057c7d611daa08fb95ce1a3ba,None,None,1474445378.25,128,5,2,16,False,BLOOM_FILTER,|0.263179||68470||0.0||0|,|0.257419||19277||1.7e-05||13920|,|0.259165||19261||1.6e-05||13920|,|0.261969||24905||2.1e-05||13920|,|0.255698||19229||1.5e-05||13920|
