rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485489721.56,80,5,4,1048576,False,BLOOM_FILTER,|43.715969||564673336||0.0||0|,|27.019917||1036158676||1.303321||907731360|,|28.09333||1038366950||0.811779||907731360|,|26.328772||1036641995||1.70874||907731360|,|26.07415||1037101696||1.322718||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485489948.64,80,5,4,1048576,False,BLOOM_FILTER,|43.203071||564527074||0.0||0|,|26.126643||1036322791||1.308865||907731360|,|27.52475||1039286272||1.957122||907731360|,|27.303456||1035240912||1.16848||907731360|,|25.885851||1039139025||1.42745||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485490157.25,80,5,4,1048576,False,BLOOM_FILTER,|42.707523||564281148||0.0||0|,|25.294876||1036450040||1.229347||907731360|,|26.826062||1038480074||1.962678||907731360|,|26.160251||1038551259||1.757407||907731360|,|27.116713||1037947716||2.527528||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485490415.15,80,5,4,1048576,False,BLOOM_FILTER,|43.415758||564746430||0.0||0|,|26.436737||1031102638||1.290738||907731360|,|28.009045||1035175936||0.764522||907731360|,|23.687721||1035409084||0.775024||907731360|,|25.589829||1035103466||1.079857||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485490880.19,80,5,4,1048576,False,BLOOM_FILTER,|43.117519||564506836||0.0||0|,|25.418455||1036197010||1.111645||907731360|,|25.855517||1037287702||1.208274||907731360|,|27.352986||1035036704||1.487471||907731360|,|27.266081||1035061292||1.50502||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485491392.32,80,5,4,1048576,False,BLOOM_FILTER,|44.727246||564449645||0.0||0|,|29.305081||1037489763||2.251971||907731360|,|29.050047||1035953048||2.581928||907731360|,|27.78903||1035196499||1.522048||907731360|,|29.213759||1038687971||2.136158||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485492173.8,80,5,4,1048576,False,BLOOM_FILTER,|43.52285||564685390||0.0||0|,|27.917897||1035337596||0.765337||907731360|,|26.63255||1035291292||0.762379||907731360|,|24.484856||1036482302||1.147739||907731360|,|24.942635||1035501752||1.095597||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485492226.54,80,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|101.379327||556631202||0.0||0|,|46.70313||430813922||0.350332||377487600|,|48.033956||431029240||0.54894||377487600|,|46.998718||431223014||0.430061||377487600|,|47.881917||430828212||0.489108||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485492339.5,80,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|103.194482||556381982||0.0||0|,|50.103044||431147872||0.60198||377487600|,|49.984505||430729011||0.520188||377487600|,|46.164876||430857434||0.33844||377487600|,|48.684866||430942408||0.326222||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485492542.1,80,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|107.147633||556449070||0.0||0|,|47.38813||430976182||0.335026||377487600|,|51.446316||430959998||0.3227||377487600|,|49.239665||431178998||0.32255||377487600|,|42.79598||429524555||0.331995||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485492838.97,80,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|105.057629||556741692||0.0||0|,|48.008168||430986404||0.325162||377487600|,|50.763978||430994704||0.322215||377487600|,|47.401117||430713896||0.324271||377487600|,|48.326912||431240600||0.371873||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485493520.53,80,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|103.408753||556657410||0.0||0|,|49.158116||432713296||0.319364||377487600|,|47.463425||430981486||0.322109||377487600|,|47.86168||430878058||0.318991||377487600|,|45.640524||430853164||0.330477||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485493898.99,80,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|110.427225||556922202||0.0||0|,|49.471789||432196457||0.62838||377487600|,|49.856701||429389814||0.948337||377487600|,|49.216985||430508546||0.476019||377487600|,|48.305848||430926944||0.332145||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485494136.83,80,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|109.220749||556515620||0.0||0|,|50.023708||433822156||0.561121||377487600|,|49.218381||431037398||0.331374||377487600|,|50.397407||430401724||0.401784||377487600|,|47.995394||430051131||0.40773||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485494531.53,80,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|104.779917||556836552||0.0||0|,|47.376189||432470444||0.323201||377487600|,|48.328193||432568835||0.349588||377487600|,|46.309919||430876046||0.323968||377487600|,|48.734069||431390472||0.331265||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485494914.63,80,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|104.144635||556651974||0.0||0|,|48.844565||430932974||0.484757||377487600|,|48.903271||429119086||0.948069||377487600|,|48.9486||430770108||0.979125||377487600|,|47.779922||430779748||0.360947||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485495210.72,80,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|107.640697||556797182||0.0||0|,|47.276668||430958528||0.319521||377487600|,|46.833827||431038970||0.344948||377487600|,|48.492443||430891842||0.32185||377487600|,|48.995765||430915536||0.323381||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485495381.07,128,5,4,1048576,False,BLOOM_FILTER,|46.958956||562042508||0.0||0|,|25.990924||1035263584||0.763854||907731360|,|24.916343||1035245378||0.765004||907731360|,|31.381608||1036007366||1.594304||907731360|,|31.434258||1035135788||1.72971||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485495560.12,128,5,4,1048576,False,BLOOM_FILTER,|47.005104||561423924||0.0||0|,|28.880948||1035321620||0.777036||907731360|,|26.285621||1035110212||0.970862||907731360|,|26.840081||1036393822||1.051789||907731360|,|31.385855||1036331685||1.059975||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485495618.74,128,5,4,1048576,False,BLOOM_FILTER,|44.463017||561947176||0.0||0|,|28.680077||1035353814||0.765308||907731360|,|27.817904||1036293247||0.767979||907731360|,|26.258763||1035377218||0.763003||907731360|,|25.282751||1037572202||1.064319||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485495675.09,128,5,4,1048576,False,BLOOM_FILTER,|46.558041||561835530||0.0||0|,|26.418845||1035183860||0.766916||907731360|,|27.851223||1035244236||0.874229||907731360|,|28.503127||1038188548||0.960654||907731360|,|31.081327||1035140552||1.063486||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485495733.33,128,5,4,1048576,False,BLOOM_FILTER,|43.130678||561614588||0.0||0|,|27.237224||1038197293||2.529833||907731360|,|26.421051||1035607120||1.805191||907731360|,|27.370363||1038340819||3.03774||907731360|,|27.072074||1036824753||2.764349||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485495785.89,128,5,4,1048576,False,BLOOM_FILTER,|44.680829||562176772||0.0||0|,|29.081608||1035412502||0.843135||907731360|,|26.978355||1035343430||0.763712||907731360|,|25.918547||1035082456||1.413593||907731360|,|25.744585||1034945979||1.351758||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485496025.93,128,5,4,1048576,False,BLOOM_FILTER,|45.617692||562496382||0.0||0|,|27.669577||1038626354||2.325656||907731360|,|27.450197||1037836109||2.002814||907731360|,|30.139759||1035523746||0.810058||907731360|,|27.366834||1036462434||1.879086||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485496971.54,128,5,4,1048576,False,BLOOM_FILTER,|48.428833||562386374||0.0||0|,|29.042369||1035046758||1.232949||907731360|,|26.929089||1036300447||1.124232||907731360|,|27.641501||1036139017||1.041061||907731360|,|29.365961||1034553930||1.363607||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485497446.71,128,5,4,1048576,False,BLOOM_FILTER,|43.556483||561524104||0.0||0|,|27.99153||1037312659||2.274994||907731360|,|25.1938||1035280622||0.766073||907731360|,|27.944967||1038514174||2.127976||907731360|,|27.952963||1037192541||1.942269||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485497502.99,128,5,4,1048576,False,BLOOM_FILTER,|44.323446||561942016||0.0||0|,|27.157973||1035760858||1.606179||907731360|,|28.695824||1036924475||0.828892||907731360|,|27.209978||1034182041||1.619842||907731360|,|28.01069||1038374205||1.214515||907731360|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485497556.43,128,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|101.540521||553768484||0.0||0|,|47.467957||430924436||0.332431||377487600|,|45.938403||430875676||0.324616||377487600|,|50.158356||430798030||0.322478||377487600|,|48.024489||431841314||0.340752||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485497669.74,128,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|104.559296||554062707||0.0||0|,|51.543865||431985917||0.347188||377487600|,|47.513012||430127991||0.413398||377487600|,|49.827404||431023272||0.321793||377487600|,|47.746123||431101338||0.515635||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485497873.64,128,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|100.155061||553039058||0.0||0|,|48.831852||430864968||0.321803||377487600|,|45.48151||430839014||0.321604||377487600|,|46.884381||431031976||0.322747||377487600|,|49.397328||432229426||0.349007||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485498407.52,128,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|108.578406||553726499||0.0||0|,|47.879049||430797042||0.326629||377487600|,|48.835777||430897966||0.319335||377487600|,|50.935011||430882636||0.322186||377487600|,|49.530722||431656161||0.403539||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485498591.94,128,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|107.562772||553449520||0.0||0|,|47.147543||430935494||0.321663||377487600|,|45.568805||430825144||0.322154||377487600|,|50.003142||431948664||0.326172||377487600|,|47.703672||431694581||0.351028||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485498824.18,128,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|103.871488||554275002||0.0||0|,|50.766673||431081792||0.319731||377487600|,|46.256907||431781825||0.569644||377487600|,|48.764638||430920880||0.319945||377487600|,|52.450997||433256203||0.353055||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485498948.21,128,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|104.518692||553683450||0.0||0|,|50.3472||432186922||0.325382||377487600|,|48.958872||430930544||0.320545||377487600|,|47.023486||431010309||0.318193||377487600|,|46.650969||430881806||0.3347||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485499072.56,128,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|104.026486||553491052||0.0||0|,|48.796366||431009786||0.323888||377487600|,|50.605116||431092986||0.343448||377487600|,|46.362668||430837860||0.325309||377487600|,|50.287108||430673080||0.33453||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485499550.43,128,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|101.135483||553496570||0.0||0|,|46.646505||430819466||0.322307||377487600|,|47.116277||430925266||0.321848||377487600|,|48.060714||430851502||0.321509||377487600|,|48.98695||430916262||0.331582||377487600|
cc7ad5a2249f9e2e165a49090214bf74c863ad21,None,None,1485499880.49,128,5,4,1048576,False,POLYNOMIALS_SIMPLE_HASH,|103.292286||553885470||0.0||0|,|49.413995||432750497||0.336454||377487600|,|48.950925||430905416||0.319138||377487600|,|48.16622||430911974||0.324872||377487600|,|47.840358||431274911||0.329257||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485500598.95,80,5,None,1048576,False,BLOOM_FILTER,|47.867403||564524580||0.0||0|,|30.540885||1035558646||0.770491||907731360|,|25.503437||1035286758||0.764136||907731360|,|29.327671||1036534513||0.773699||907731360|,|32.227724||1035269336||1.061629||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485500657.99,80,5,None,1048576,False,BLOOM_FILTER,|42.955604||564452764||0.0||0|,|26.175708||1037060701||1.535354||907731360|,|26.04025||1038779712||1.679916||907731360|,|27.23306||1038523091||2.28953||907731360|,|27.403099||1034791729||1.241168||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485526163.05,80,5,None,1048576,False,BLOOM_FILTER,|60.445796||564212552||0.0||0|,|46.590224||1035436305||0.771092||907731360|,|57.386746||1036303887||1.624382||907731360|,|58.095907||1037978655||1.328554||907731360|,|57.238716||1034852815||1.49087||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485526234.94,80,5,None,1048576,False,BLOOM_FILTER,|60.512954||564537856||0.0||0|,|58.229712||1038925444||1.236083||907731360|,|57.957333||1033078747||1.611346||907731360|,|45.335377||1035273852||0.766856||907731360|,|56.763846||1035121150||1.087438||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485526308.77,80,5,None,1048576,False,BLOOM_FILTER,|58.705534||564463033||0.0||0|,|46.741478||1035343852||1.336305||907731360|,|46.996577||1039350351||1.669693||907731360|,|56.4217||1035213428||0.771686||907731360|,|47.841301||1038760595||1.130296||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485526377.88,80,5,None,1048576,False,BLOOM_FILTER,|60.142452||564287501||0.0||0|,|57.050763||1038841034||0.791651||907731360|,|57.832441||1035462958||0.874987||907731360|,|46.604101||1039413316||1.181297||907731360|,|47.003774||1038227127||1.153026||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485526449.07,80,5,None,1048576,False,BLOOM_FILTER,|50.685738||564605759||0.0||0|,|47.101634||1035196652||1.356717||907731360|,|45.458445||1035366558||0.792381||907731360|,|46.92515||1035170980||1.367436||907731360|,|48.338393||1037715134||1.063711||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485526511.51,80,5,None,1048576,False,BLOOM_FILTER,|50.753765||564821338||0.0||0|,|47.803799||1037950975||1.409882||907731360|,|47.068806||1036376003||1.077606||907731360|,|45.538031||1037833168||0.765568||907731360|,|48.389789||1038433125||1.849508||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485526571.55,80,5,None,1048576,False,BLOOM_FILTER,|60.609092||564507068||0.0||0|,|46.257789||1036895517||0.767595||907731360|,|57.457087||1037158475||1.537685||907731360|,|57.34763||1036984260||1.521453||907731360|,|58.314458||1038057705||1.992224||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485526643.76,80,5,None,1048576,False,BLOOM_FILTER,|60.791958||564445550||0.0||0|,|58.352021||1038296436||1.983769||907731360|,|57.697353||1035962084||1.464924||907731360|,|45.361692||1035277849||0.80791||907731360|,|58.516357||1038523842||1.579423||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485526858.03,80,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|122.436598||557017510||0.0||0|,|51.94739||431912383||0.335102||377487600|,|64.983047||431610209||0.38251||377487600|,|65.910338||431878500||0.360402||377487600|,|64.306746||430889827||0.392937||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485527730.98,80,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|139.079175||557040546||0.0||0|,|65.075087||431894765||0.607457||377487600|,|52.283518||430907514||0.316934||377487600|,|51.445946||431392598||0.545454||377487600|,|64.463268||430855867||0.330415||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485527881.2,80,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|128.310754||556660159||0.0||0|,|56.292128||431085678||0.331825||377487600|,|64.332479||430922480||0.325789||377487600|,|51.141433||429707381||0.326492||377487600|,|53.107478||431966481||0.335293||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485528541.43,80,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|133.85478||556923492||0.0||0|,|62.274949||430947048||0.323802||377487600|,|50.406181||431864899||0.33089||377487600|,|62.72166||431109974||0.326173||377487600|,|66.195529||431833660||0.378796||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485529537.62,80,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|149.267245||556462053||0.0||0|,|63.837435||431373836||0.586007||377487600|,|63.890665||430891542||0.566205||377487600|,|66.732965||431442320||0.451203||377487600|,|67.301826||431018462||0.345425||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485529699.03,80,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|135.297594||556511262||0.0||0|,|55.733871||430775522||0.323003||377487600|,|64.593275||431296432||0.384164||377487600|,|62.237244||431066570||0.340143||377487600|,|66.055884||430947910||0.359439||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485529946.74,80,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|139.129501||556561608||0.0||0|,|49.951223||431736726||0.33557||377487600|,|63.617278||431811330||0.664905||377487600|,|63.49854||430851692||0.4496||377487600|,|67.74181||433012965||0.363628||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485530202.96,80,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|138.274949||556985603||0.0||0|,|68.008247||431066862||0.33726||377487600|,|55.113127||430819830||0.321967||377487600|,|61.472934||430901796||0.320366||377487600|,|67.63988||430810876||0.331121||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485530648.95,80,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|133.519176||556553975||0.0||0|,|53.763412||431098610||0.339101||377487600|,|64.071412||432017296||0.326402||377487600|,|51.466168||431810795||0.338003||377487600|,|54.176752||430808280||0.328221||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485531941.85,80,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|139.694303||556816184||0.0||0|,|51.509927||430717308||0.530635||377487600|,|52.903682||430819190||0.597572||377487600|,|65.040172||431940055||0.329909||377487600|,|64.391611||430862338||0.331634||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485532095.64,128,5,None,1048576,False,BLOOM_FILTER,|65.854973||562021744||0.0||0|,|46.699794||1035197914||0.880786||907731360|,|49.102046||1035378642||0.76559||907731360|,|47.368553||1034408257||0.917006||907731360|,|63.610772||1035224172||1.066256||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485532173.96,128,5,None,1048576,False,BLOOM_FILTER,|65.196824||562013815||0.0||0|,|62.60864||1038275565||1.501253||907731360|,|61.646767||1035601696||1.0632||907731360|,|49.276469||1035322526||0.765175||907731360|,|62.972475||1038322990||1.612879||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485532253.63,128,5,None,1048576,False,BLOOM_FILTER,|64.290556||561968644||0.0||0|,|46.796012||1035471320||0.7657||907731360|,|52.050639||1035105200||0.786798||907731360|,|47.740829||1035488261||0.772349||907731360|,|62.018459||1036926819||1.063485||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485532335.5,128,5,None,1048576,False,BLOOM_FILTER,|66.112421||561885864||0.0||0|,|61.680898||1035147344||1.476429||907731360|,|61.565852||1035058978||1.409202||907731360|,|63.737657||1035504928||1.411879||907731360|,|63.839427||1035171764||1.525014||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485532413.27,128,5,None,1048576,False,BLOOM_FILTER,|64.225669||561923094||0.0||0|,|48.147712||1035136808||1.279401||907731360|,|61.945043||1038800747||0.892166||907731360|,|48.493068||1035302478||1.387977||907731360|,|49.445173||1035426880||1.164071||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485532490.84,128,5,None,1048576,False,BLOOM_FILTER,|67.433976||561603650||0.0||0|,|61.800426||1037936392||1.324516||907731360|,|62.025376||1037451343||1.144173||907731360|,|65.128296||1039043414||0.861301||907731360|,|49.346419||1035192286||1.064917||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485532567.91,128,5,None,1048576,False,BLOOM_FILTER,|64.325737||561855020||0.0||0|,|48.717238||1035133136||1.415048||907731360|,|62.070578||1040072877||0.875563||907731360|,|48.829932||1035202938||1.46723||907731360|,|60.874767||1035150464||1.164541||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485532647.68,128,5,None,1048576,False,BLOOM_FILTER,|66.063346||562409460||0.0||0|,|63.881202||1038889161||0.874741||907731360|,|62.679357||1039144455||0.8518||907731360|,|48.780436||1035378052||0.769336||907731360|,|47.393162||1038842193||1.063378||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485532731.15,128,5,None,1048576,False,BLOOM_FILTER,|67.039636||562272272||0.0||0|,|48.837183||1035240090||0.770107||907731360|,|60.494003||1038450577||0.871856||907731360|,|47.849219||1035749718||0.80381||907731360|,|64.733557||1038689293||1.068285||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485532811.28,128,5,None,1048576,False,BLOOM_FILTER,|65.818769||562010792||0.0||0|,|49.214669||1035319308||0.768544||907731360|,|62.327977||1039318727||0.911929||907731360|,|63.447079||1040805949||1.077361||907731360|,|48.072359||1038479798||1.064846||907731360|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485532893.81,128,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|142.769947||554164942||0.0||0|,|75.304133||430987086||0.341294||377487600|,|67.988044||431053180||0.329064||377487600|,|67.396232||430964128||0.326595||377487600|,|54.117851||430784686||0.326389||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485533048.91,128,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|136.962626||553728338||0.0||0|,|54.54972||430871124||0.317418||377487600|,|66.271015||431055043||0.330557||377487600|,|55.125566||430941372||0.32419||377487600|,|53.21274||430845498||0.331925||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485533707.1,128,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|142.199929||554250757||0.0||0|,|53.031302||430725242||0.331832||377487600|,|68.612829||430901314||0.32269||377487600|,|54.723157||431925069||0.322104||377487600|,|71.971849||430909882||0.325583||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485533863.97,128,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|133.85391||554148280||0.0||0|,|52.094416||430819340||0.324358||377487600|,|67.036184||431214644||0.341338||377487600|,|70.558093||430984224||0.321545||377487600|,|54.447759||430793416||0.326979||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485534016.57,128,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|138.709804||554025039||0.0||0|,|55.558837||431248281||0.325358||377487600|,|68.966971||432083325||0.323334||377487600|,|54.987626||431794157||0.550261||377487600|,|74.859572||430854112||0.356676||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485534454.71,128,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|125.575525||553787753||0.0||0|,|69.240871||431412460||0.410748||377487600|,|52.416702||430884526||0.331222||377487600|,|52.728172||430882142||0.363346||377487600|,|69.927072||431220446||0.348994||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485535328.19,128,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|130.534409||553649803||0.0||0|,|52.99467||430886968||0.339313||377487600|,|69.195296||431479104||0.469758||377487600|,|56.905536||430863100||0.318617||377487600|,|68.199595||431432953||0.406079||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485536459.63,128,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|141.805514||554082305||0.0||0|,|55.304895||430786114||0.589508||377487600|,|55.176994||430850734||0.514319||377487600|,|70.14278||430952024||0.321869||377487600|,|69.432865||431673228||0.434662||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485537048.63,128,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|136.922799||554217333||0.0||0|,|54.907001||431956095||0.362389||377487600|,|56.57035||430997864||0.329062||377487600|,|54.47799||431757948||0.590485||377487600|,|54.307027||431641570||0.492348||377487600|
b6e8ca5487b61ac5d034a91bba1a1e55f8897b39,None,None,1485537726.01,128,5,None,1048576,False,POLYNOMIALS_SIMPLE_HASH,|133.557869||553773987||0.0||0|,|54.647053||430878972||0.32211||377487600|,|68.436491||430946666||0.322501||377487600|,|55.405648||430915754||0.325595||377487600|,|70.959573||431694048||0.417485||377487600|
